,runUser,idleNode,pendJob,availableCore,nodeuprate,offNode,cpuutil,pendCore,allJob,runJob,occupyNode,closedNode,allNode,reserveNode,nodeutil,usercount,runCore,penduser,activeUser,label
1371,65,84,97,9984,100,0,79.14,3107,541,444,332,0,416,0,79.81,0,7901,16,68,0
1372,65,85,98,9984,100,0,78.9,3083,541,443,331,0,416,0,79.57,0,7877,16,68,0
1373,66,75,98,9984,100,0,81.3,3083,551,453,341,0,416,0,81.97,0,8117,16,69,0
1374,66,73,98,9984,100,0,81.78,3059,553,455,343,0,416,0,82.45,0,8165,16,69,0
1375,65,88,98,9984,100,0,78.18,3275,543,445,328,0,416,0,78.85,0,7805,16,68,0
1376,65,90,98,9984,100,0,77.69,3059,541,443,326,0,416,0,78.37,0,7757,16,68,0
1377,64,92,97,9984,100,0,77.21,3035,538,441,324,0,416,0,77.88,0,7709,16,67,0
1378,64,91,97,9984,100,0,77.45,3047,539,442,325,0,416,0,78.12,0,7733,16,67,0
1379,64,91,97,9984,100,0,77.45,3023,539,442,325,0,416,0,78.12,0,7733,16,67,0
1380,64,91,97,9984,100,0,77.45,3047,539,442,325,0,416,0,78.12,0,7733,16,67,0
1381,65,90,96,9984,100,0,77.69,3023,539,443,326,0,416,0,78.37,0,7757,16,68,0
1382,65,90,96,9984,100,0,77.69,2975,539,443,326,0,416,0,78.37,0,7757,16,68,0
1383,64,92,90,9984,100,0,77.17,2915,530,440,324,0,416,0,77.88,0,7705,16,67,0
1384,65,55,91,9984,100,0,84.53,2988,532,441,361,0,416,0,86.78,0,8439,16,68,0
1385,65,57,91,9984,100,0,84.03,2943,530,439,359,0,416,0,86.3,0,8390,16,68,0
1386,64,57,91,9984,100,0,84.01,2943,528,437,359,0,416,0,86.3,0,8388,16,67,0
1387,64,51,88,9984,100,0,85.46,2943,531,443,365,0,416,0,87.74,0,8532,16,67,0
1388,64,51,86,9984,100,0,85.46,2835,529,443,365,0,416,0,87.74,0,8532,16,67,0
1389,63,63,86,9984,100,0,82.79,3397,532,446,353,0,416,0,84.86,0,8266,17,66,0
1390,63,66,84,9984,100,0,82.11,2874,524,440,350,0,416,0,84.13,0,8198,16,66,0
1391,63,66,82,9984,100,0,82.11,2823,523,441,350,0,416,0,84.13,0,8198,16,66,0
1392,63,66,82,9984,100,0,82.06,2799,522,440,350,0,416,0,84.13,0,8193,16,66,0
1393,63,62,81,9984,100,0,83.01,2799,521,440,354,0,416,0,85.1,0,8288,16,66,0
1394,63,62,80,9984,100,0,83.01,2775,520,440,354,0,416,0,85.1,0,8288,16,66,0
1395,63,64,80,9984,100,0,82.53,2811,518,438,352,0,416,0,84.62,0,8240,16,66,0
1396,63,64,80,9984,100,0,82.53,2763,518,438,352,0,416,0,84.62,0,8240,16,66,0
1397,63,63,79,9984,100,0,82.61,2715,518,439,353,0,416,0,84.86,0,8248,15,66,0
1398,63,57,79,9984,100,0,83.66,2725,520,441,359,0,416,0,86.3,0,8353,15,66,0
1399,63,59,77,9984,100,0,83.45,2712,516,439,357,0,416,0,85.82,0,8332,15,66,0
1400,63,60,77,9984,100,0,83.29,2699,515,438,356,0,416,0,85.58,0,8316,15,66,0
1401,63,59,77,9984,100,0,83.45,2667,516,439,357,0,416,0,85.82,0,8332,15,66,0
1402,63,56,75,9984,100,0,84.07,2643,526,451,360,0,416,0,86.54,0,8394,15,66,0
1403,63,56,73,9984,100,0,84.07,2643,524,451,360,0,416,0,86.54,0,8394,14,66,0
1404,62,69,72,9984,100,0,81.02,2636,522,450,347,0,416,0,83.41,0,8089,14,65,0
1405,62,62,72,9984,100,0,82.69,2620,523,451,354,0,416,0,85.1,0,8256,14,65,0
1406,62,53,72,9984,100,0,84.69,2630,523,451,363,0,416,0,87.26,0,8455,14,65,0
1407,62,53,70,9984,100,0,84.69,2595,521,451,363,0,416,0,87.26,0,8455,14,65,0
1408,62,68,68,9984,100,0,81.43,2731,506,438,348,0,416,0,83.65,0,8130,14,65,0
1409,60,78,67,9984,100,0,78.99,2803,506,439,338,0,416,0,81.25,0,7886,14,63,0
1410,60,79,70,9984,100,0,78.89,2547,507,437,337,0,416,0,81.01,0,7876,15,64,0
1411,60,80,69,9984,100,0,78.69,2536,502,433,336,0,416,0,80.77,0,7856,15,64,0
1412,60,79,73,9984,100,0,78.93,2529,507,434,337,0,416,0,81.01,0,7880,15,64,0
1413,60,80,72,9984,100,0,78.69,2528,505,433,336,0,416,0,80.77,0,7856,15,64,0
1414,60,80,72,9984,100,0,78.69,2528,505,433,336,0,416,0,80.77,0,7856,15,64,0
1415,60,81,72,9984,100,0,78.45,2528,504,432,335,0,416,0,80.53,0,7832,15,64,0
1416,60,81,71,9984,100,0,78.45,2528,503,432,335,0,416,0,80.53,0,7832,15,64,0
1417,60,78,71,9984,100,0,79.12,2521,522,451,338,0,416,0,81.25,0,7899,15,64,0
1418,60,86,71,9984,100,0,77.43,2699,523,452,330,0,416,0,79.33,0,7731,15,64,0
1419,60,74,70,9984,100,0,80.15,2496,540,470,342,0,416,0,82.21,0,8002,15,64,0
1420,60,84,70,9984,100,0,78,2681,525,455,332,0,416,0,79.81,0,7788,15,64,0
1421,60,83,69,9984,100,0,77.99,2645,517,448,333,0,416,0,80.05,0,7787,15,64,0
1422,61,81,72,9984,100,0,78.58,2488,524,452,335,0,416,0,80.53,0,7845,16,65,0
1423,61,103,71,9984,100,0,74.05,2651,503,432,313,0,416,0,75.24,0,7393,16,65,0
1424,62,104,71,9984,100,0,73.66,2475,499,428,312,0,416,0,75,0,7354,16,66,0
1425,61,89,69,9984,100,0,76.85,2477,498,429,327,0,416,0,78.61,0,7673,16,65,0
1426,61,89,68,9984,100,0,76.85,2405,497,429,327,0,416,0,78.61,0,7673,16,65,0
1427,61,89,68,9984,100,0,76.85,2405,497,429,327,0,416,0,78.61,0,7673,16,65,0
1428,63,85,70,9984,100,0,77.81,2477,503,433,331,0,416,0,79.57,0,7769,16,67,0
1429,62,84,70,9984,100,0,78.05,2477,505,435,332,0,416,0,79.81,0,7793,16,66,0
1430,62,81,72,9984,100,0,78.78,2549,509,437,335,0,416,0,80.53,0,7865,17,66,0
1431,62,80,72,9984,100,0,79.02,2489,510,438,336,0,416,0,80.77,0,7889,17,66,0
1432,62,85,71,9984,100,0,77.81,2600,504,433,331,0,416,0,79.57,0,7769,17,67,0
1433,62,74,66,9984,100,0,80.06,2445,503,437,342,0,416,0,82.21,0,7993,17,67,0
1434,63,74,67,9984,100,0,80.26,2454,507,440,342,0,416,0,82.21,0,8013,18,68,0
1435,64,73,65,9984,100,0,80.5,2406,506,441,343,0,416,0,82.45,0,8037,18,69,0
1436,64,82,67,9984,100,0,78.74,2606,508,441,334,0,416,0,80.29,0,7861,18,69,0
1437,51,73,133,13964,99.61,2,75.19,13847,314,181,426,9,510,0,83.86,0,10500,31,58,0
1438,64,84,70,9984,100,0,78.26,2551,509,439,332,0,416,0,79.81,0,7813,18,69,0
1439,64,81,77,9984,100,0,78.98,2910,518,441,335,0,416,0,80.53,0,7885,17,69,0
1440,64,80,75,9984,100,0,79.21,2936,516,441,336,0,416,0,80.77,0,7908,17,69,0
1441,65,75,71,9984,100,0,80.41,2862,516,445,341,0,416,0,81.97,0,8028,17,70,0
1442,65,70,73,9984,100,0,81.61,2708,522,449,346,0,416,0,83.17,0,8148,17,71,0
1443,65,71,74,9984,100,0,81.37,2804,523,449,345,0,416,0,82.93,0,8124,17,71,0
1444,64,70,74,9984,100,0,81.61,2842,524,450,346,0,416,0,83.17,0,8148,18,70,0
1445,64,68,80,9984,100,0,82.09,2834,531,451,348,0,416,0,83.65,0,8196,18,70,0
1446,64,68,78,9984,100,0,82.09,2872,529,451,348,0,416,0,83.65,0,8196,17,69,0
1447,64,64,80,9984,100,0,83.05,2856,532,452,352,0,416,0,84.62,0,8292,17,69,0
1448,64,63,79,9984,100,0,83.27,2868,530,451,353,0,416,0,84.86,0,8314,17,69,0
1449,65,64,78,9984,100,0,82.89,2898,527,449,352,0,416,0,84.62,0,8276,17,70,0
1450,65,61,76,9984,100,0,83.58,2736,526,450,355,0,416,0,85.34,0,8345,17,70,0
1451,65,62,76,9984,100,0,83.38,2761,525,449,354,0,416,0,85.1,0,8325,17,70,0
1452,65,73,76,9984,100,0,81.14,2936,523,447,343,0,416,0,82.45,0,8101,17,70,0
1453,65,76,75,9984,100,0,80.54,2736,519,444,340,0,416,0,81.73,0,8041,17,70,0
1454,65,77,75,9984,100,0,80.3,2688,518,443,339,0,416,0,81.49,0,8017,17,70,0
1455,64,68,149,9984,100,0,81.98,2947,592,443,348,0,416,0,83.65,0,8185,18,70,0
1456,65,67,93,9984,100,0,82.5,3171,565,472,349,0,416,0,83.89,0,8237,17,70,0
1457,66,68,89,9984,100,0,82.05,3239,540,451,348,0,416,0,83.65,0,8192,17,70,0
1458,66,70,88,9984,100,0,81.55,3188,535,447,346,0,416,0,83.17,0,8142,17,70,0
1459,66,68,86,9984,100,0,81.99,3056,530,444,348,0,416,0,83.65,0,8186,17,70,0
1460,66,68,86,9984,100,0,81.89,3059,520,434,348,0,416,0,83.65,0,8176,17,70,0
1461,66,69,87,9984,100,0,81.65,3103,520,433,347,0,416,0,83.41,0,8152,17,70,0
1462,66,69,107,9984,100,0,81.61,3103,536,429,347,0,416,0,83.41,0,8148,17,70,0
1463,66,65,107,9984,100,0,82.52,3099,535,428,351,0,416,0,84.37,0,8239,17,70,0
1464,66,56,108,9984,100,0,84.69,3075,544,436,360,0,416,0,86.54,0,8455,17,70,0
1465,66,57,115,9984,100,0,84.45,3267,550,435,359,0,416,0,86.3,0,8431,18,70,0
1466,65,62,115,9984,100,0,83.24,3364,544,429,354,0,416,0,85.1,0,8311,19,69,0
1467,64,66,116,9984,100,0,82.28,3364,543,427,350,0,416,0,84.13,0,8215,19,68,0
1468,64,74,119,9984,100,0,80.76,3776,547,428,342,0,416,0,82.21,0,8063,20,69,0
1469,64,64,121,9984,100,0,82.76,3528,548,427,352,0,416,0,84.62,0,8263,19,69,0
1470,64,65,121,9984,100,0,82.52,3432,547,426,351,0,416,0,84.37,0,8239,19,69,0
1471,64,61,121,9984,100,0,83.48,3420,551,430,355,0,416,0,85.34,0,8335,19,69,0
1472,65,59,116,9984,100,0,84,3370,551,435,357,0,416,0,85.82,0,8387,17,69,0
1473,65,59,119,9984,100,0,84,3536,555,436,357,0,416,0,85.82,0,8387,16,69,0
1474,65,61,117,9984,100,0,83.51,3611,554,437,355,0,416,0,85.34,0,8338,17,69,0
1475,66,58,116,9984,100,0,84.23,3491,555,439,358,0,416,0,86.06,0,8410,17,70,0
1476,65,58,117,9984,100,0,84.22,3539,554,437,358,0,416,0,86.06,0,8409,18,70,0
1477,65,57,115,9984,100,0,84.47,3419,553,438,359,0,416,0,86.3,0,8433,16,70,0
1478,65,57,116,9984,100,0,84.47,3443,553,437,359,0,416,0,86.3,0,8433,16,70,0
1479,65,58,117,9984,100,0,84.22,3463,553,436,358,0,416,0,86.06,0,8409,17,70,0
1480,65,56,122,9984,100,0,84.71,3463,559,437,360,0,416,0,86.54,0,8457,18,71,0
1481,52,72,140,13936,99.41,3,74.37,15395,319,179,426,9,510,0,84.02,0,10364,34,60,0
1482,52,73,140,13936,99.41,3,74.2,15371,318,178,425,9,510,0,83.83,0,10340,35,60,0
1483,52,73,140,13936,99.41,3,74.2,15371,318,178,425,9,510,0,83.83,0,10340,35,60,0
1484,53,72,140,13936,99.41,3,74.25,15371,319,179,426,9,510,0,84.02,0,10348,35,60,0
1485,67,77,90,9984,100,0,80.19,3482,545,455,339,0,416,0,81.49,0,8006,13,70,0
1486,67,84,90,9984,100,0,78.69,3422,543,453,332,0,416,0,79.81,0,7856,13,70,0
1487,67,87,90,9984,100,0,78.22,3446,542,452,329,0,416,0,79.09,0,7809,13,70,0
1488,67,75,90,9984,100,0,80.59,3457,558,468,341,0,416,0,81.97,0,8046,13,70,0
1489,66,68,90,9984,100,0,81.91,3417,556,466,348,0,416,0,83.65,0,8178,13,69,0
1490,66,74,90,9984,100,0,80.71,3537,550,460,342,0,416,0,82.21,0,8058,13,69,0
1491,67,84,91,9984,100,0,78.84,3526,542,451,332,0,416,0,79.81,0,7871,14,70,0
1492,67,88,91,9984,100,0,77.82,3518,539,448,328,0,416,0,78.85,0,7770,14,70,0
1493,66,85,91,9984,100,0,78.74,3441,539,448,331,0,416,0,79.57,0,7861,14,69,0
1494,66,85,91,9984,100,0,78.74,3441,539,448,331,0,416,0,79.57,0,7861,14,69,0
1495,66,83,91,9984,100,0,79.22,3441,541,450,333,0,416,0,80.05,0,7909,14,69,0
1496,64,85,92,9984,100,0,78.62,3525,540,448,331,0,416,0,79.57,0,7849,15,67,0
1497,64,79,91,9984,100,0,80.06,3489,545,454,337,0,416,0,81.01,0,7993,15,67,0
1498,62,86,91,9984,100,0,78.34,3492,534,443,330,0,416,0,79.33,0,7821,15,65,0
1499,62,87,93,9984,100,0,78.08,3965,534,441,329,0,416,0,79.09,0,7796,15,65,0
1500,62,87,93,9984,100,0,78.08,3977,534,441,329,0,416,0,79.09,0,7796,16,65,0
1501,62,87,112,9984,100,0,78.08,4241,553,441,329,0,416,0,79.09,0,7796,16,65,0
1502,62,87,117,9984,100,0,78.08,4337,558,441,329,0,416,0,79.09,0,7796,16,65,0
1503,62,87,120,9984,100,0,78.08,4363,561,441,329,0,416,0,79.09,0,7796,18,66,0
1504,62,87,129,9984,100,0,78.08,4501,570,441,329,0,416,0,79.09,0,7796,20,66,0
1505,62,85,131,9984,100,0,78.57,4561,574,443,331,0,416,0,79.57,0,7844,20,66,0
1506,62,85,132,9984,100,0,78.53,4548,571,439,331,0,416,0,79.57,0,7840,20,66,0
1507,63,81,123,9984,100,0,79.67,4461,571,448,335,0,416,0,80.53,0,7954,19,66,0
1508,63,82,122,9984,100,0,79.38,4415,564,442,334,0,416,0,80.29,0,7925,19,66,0
1509,62,84,123,9984,100,0,78.87,4557,563,440,332,0,416,0,79.81,0,7874,19,65,0
1510,62,80,122,9984,100,0,79.83,4437,566,444,336,0,416,0,80.77,0,7970,19,65,0
1511,62,81,123,9984,100,0,79.59,4485,566,443,335,0,416,0,80.53,0,7946,19,65,0
1512,62,82,125,9984,100,0,79.35,4462,567,442,334,0,416,0,80.29,0,7922,20,66,0
1513,61,81,129,9984,100,0,79.59,4538,571,442,335,0,416,0,80.53,0,7946,20,65,0
1514,61,81,130,9984,100,0,79.59,4492,572,442,335,0,416,0,80.53,0,7946,20,65,0
1515,61,83,129,9984,100,0,79.11,4443,569,440,333,0,416,0,80.05,0,7898,20,65,0
1516,61,83,129,9984,100,0,79.11,4443,569,440,333,0,416,0,80.05,0,7898,20,65,0
1517,62,80,129,9984,100,0,79.71,4443,569,440,336,0,416,0,80.77,0,7958,20,66,0
1518,62,80,129,9984,100,0,79.7,4443,568,439,336,0,416,0,80.77,0,7957,20,66,0
1519,62,80,129,9984,100,0,79.7,4443,568,439,336,0,416,0,80.77,0,7957,20,66,0
1520,62,80,128,9984,100,0,79.7,4443,567,439,336,0,416,0,80.77,0,7957,20,66,0
1521,62,81,127,9984,100,0,79.46,4419,565,438,335,0,416,0,80.53,0,7933,20,66,0
1522,62,81,127,9984,100,0,79.46,4395,565,438,335,0,416,0,80.53,0,7933,20,66,0
1523,62,81,127,9984,100,0,79.46,4395,565,438,335,0,416,0,80.53,0,7933,20,66,0
1524,61,46,194,9984,100,0,86.33,4608,633,439,370,0,416,0,88.94,0,8619,21,66,0
1525,61,48,193,9984,100,0,85.85,4492,631,438,368,0,416,0,88.46,0,8571,21,66,0
1526,61,48,193,9984,100,0,85.84,4420,630,437,368,0,416,0,88.46,0,8570,21,66,0
1527,61,53,193,9984,100,0,84.62,4516,623,430,363,0,416,0,87.26,0,8448,21,66,0
1528,61,54,193,9984,100,0,84.37,4468,622,429,362,0,416,0,87.02,0,8424,21,66,0
1529,61,63,193,9984,100,0,82.43,4902,627,434,353,0,416,0,84.86,0,8230,21,66,0
1530,61,63,193,9984,100,0,82.47,4435,624,431,353,0,416,0,84.86,0,8234,21,66,0
1531,61,62,193,9984,100,0,82.66,4425,624,431,354,0,416,0,85.1,0,8253,21,66,0
1532,61,58,193,9984,100,0,83.61,4440,624,431,358,0,416,0,86.06,0,8348,21,66,0
1533,61,58,193,9984,100,0,83.61,4420,624,431,358,0,416,0,86.06,0,8348,21,66,0
1534,61,59,192,9984,100,0,83.37,4468,622,430,357,0,416,0,85.82,0,8324,21,66,0
1535,61,61,191,9984,100,0,82.89,4492,620,429,355,0,416,0,85.34,0,8276,21,66,0
1536,60,60,191,9984,100,0,82.97,4396,621,430,356,0,416,0,85.58,0,8284,21,65,0
1537,60,66,191,9984,100,0,81.58,4473,620,429,350,0,416,0,84.13,0,8145,21,65,0
1538,60,57,190,9984,100,0,83.29,4372,619,429,359,0,416,0,86.3,0,8316,21,65,0
1539,60,57,190,9984,100,0,83.56,4364,618,428,359,0,416,0,86.3,0,8343,21,65,0
1540,60,57,190,9984,100,0,83.56,4412,618,428,359,0,416,0,86.3,0,8343,21,65,0
1541,60,57,190,9984,100,0,83.56,4364,618,428,359,0,416,0,86.3,0,8343,21,65,0
1542,60,58,190,9984,100,0,83.22,4348,628,438,358,0,416,0,86.06,0,8309,21,65,0
1543,60,62,190,9984,100,0,82.32,4448,629,439,354,0,416,0,85.1,0,8219,21,65,0
1544,60,63,190,9984,100,0,81.92,4402,624,434,353,0,416,0,84.86,0,8179,21,65,0
1545,60,58,189,9984,100,0,83.32,4344,629,440,358,0,416,0,86.06,0,8319,21,65,0
1546,60,50,189,9984,100,0,85.08,4329,628,439,366,0,416,0,87.98,0,8494,21,65,0
1547,60,69,189,9984,100,0,81.06,4682,620,431,347,0,416,0,83.41,0,8093,21,65,0
1548,60,74,189,9984,100,0,79.96,4358,616,427,342,0,416,0,82.21,0,7983,21,65,0
1549,60,66,188,9984,100,0,81.68,4332,636,448,350,0,416,0,84.13,0,8155,21,65,0
1550,60,74,184,9984,100,0,80.26,4406,605,421,342,0,416,0,82.21,0,8013,19,65,0
1551,60,74,186,9984,100,0,80.26,4276,607,421,342,0,416,0,82.21,0,8013,20,65,0
1552,60,75,186,9984,100,0,80.02,4300,606,420,341,0,416,0,81.97,0,7989,20,65,0
1553,59,82,186,9984,100,0,78.34,4348,604,418,334,0,416,0,80.29,0,7821,20,65,0
1554,59,82,186,9984,100,0,78.34,4276,604,418,334,0,416,0,80.29,0,7821,20,65,0
1555,59,82,186,9984,100,0,78.33,4276,603,417,334,0,416,0,80.29,0,7820,20,65,0
1556,58,83,186,9984,100,0,78.08,4300,602,416,333,0,416,0,80.05,0,7796,20,64,0
1557,58,88,185,9984,100,0,76.89,4400,600,415,328,0,416,0,78.85,0,7677,20,64,0
1558,59,95,186,9984,100,0,75.68,4423,623,437,321,0,416,0,77.16,0,7556,21,65,0
1559,59,90,186,9984,100,0,76.48,4368,621,435,326,0,416,0,78.37,0,7636,22,65,0
1560,59,75,185,9984,100,0,79.86,4382,638,453,341,0,416,0,81.97,0,7973,21,65,0
1561,59,75,183,9984,100,0,79.54,4538,625,442,341,0,416,0,81.97,0,7941,20,65,0
1562,59,65,183,9984,100,0,81.66,4332,637,454,351,0,416,0,84.37,0,8153,20,65,0
1563,61,79,100,9984,100,0,78.82,4387,563,463,337,0,416,0,81.01,0,7869,14,64,0
1564,60,106,100,9984,100,0,73.1,4308,527,427,310,0,416,0,74.52,0,7298,14,63,0
1565,60,107,100,9984,100,0,72.96,4153,521,421,309,0,416,0,74.28,0,7284,14,63,0
1566,60,81,99,9984,100,0,78.27,4102,521,422,335,0,416,0,80.53,0,7814,14,63,0
1567,59,84,99,9984,100,0,77.52,4166,517,418,332,0,416,0,79.81,0,7740,14,62,0
1568,58,84,99,9984,100,0,77.52,4141,517,418,332,0,416,0,79.81,0,7740,14,61,0
1569,58,85,101,9984,100,0,77.28,4212,518,417,331,0,416,0,79.57,0,7716,14,61,0
1570,58,87,102,9984,100,0,76.79,4236,516,414,329,0,416,0,79.09,0,7667,14,61,0
1571,58,86,102,9984,100,0,77.03,4140,517,415,330,0,416,0,79.33,0,7691,14,61,0
1572,51,91,126,13964,99.61,2,70.88,13098,297,171,408,9,510,0,80.31,0,9897,28,57,0
1573,57,88,102,9984,100,0,76.55,4140,516,414,328,0,416,0,78.85,0,7643,14,60,0
1574,58,73,86,9984,100,0,79.75,4143,502,416,343,0,416,0,82.45,0,7962,14,61,0
1575,58,78,85,9984,100,0,78.74,3949,499,414,338,0,416,0,81.25,0,7861,14,61,0
1576,59,75,83,9984,100,0,79.26,3912,503,420,341,0,416,0,81.97,0,7913,14,62,0
1577,59,86,83,9984,100,0,77.02,4100,502,419,330,0,416,0,79.33,0,7690,14,62,0
1578,58,85,83,9984,100,0,77.21,3900,498,415,331,0,416,0,79.57,0,7709,14,61,0
1579,58,80,81,9984,100,0,78.66,3924,499,418,336,0,416,0,80.77,0,7853,13,61,0
1580,58,81,79,9984,100,0,78.28,3914,493,414,335,0,416,0,80.53,0,7815,13,61,0
1581,57,83,91,9984,100,0,77.79,3996,508,417,333,0,416,0,80.05,0,7767,14,60,0
1582,58,78,88,9984,100,0,79.02,3984,509,421,338,0,416,0,81.25,0,7889,14,61,0
1583,59,75,88,9984,100,0,79.88,3996,515,427,341,0,416,0,81.97,0,7975,14,62,0
1584,58,79,89,9984,100,0,78.77,4057,508,419,337,0,416,0,81.01,0,7864,14,61,0
1585,58,76,84,9984,100,0,79.49,4153,501,417,340,0,416,0,81.73,0,7936,14,61,0
1586,58,71,81,9984,100,0,80.69,3876,499,418,345,0,416,0,82.93,0,8056,14,61,0
1587,58,70,81,9984,100,0,80.93,3876,500,419,346,0,416,0,83.17,0,8080,14,61,0
1588,58,69,78,9984,100,0,81.17,3780,498,420,347,0,416,0,83.41,0,8104,14,61,0
1589,51,83,183,13936,99.41,3,72.48,14938,362,179,415,9,510,0,81.85,0,10101,29,57,0
1590,51,84,162,13936,99.41,3,72.28,14446,341,179,414,9,510,0,81.66,0,10073,30,57,0
1591,59,65,75,9984,100,0,81.84,3759,498,423,351,0,416,0,84.37,0,8171,13,62,0
1592,59,66,75,9984,100,0,81.48,3768,496,421,350,0,416,0,84.13,0,8135,13,62,0
1593,49,90,127,13936,99.41,3,71.1,13534,300,173,408,9,510,0,80.47,0,9909,28,55,0
1594,59,80,75,9984,100,0,78.54,4057,491,416,336,0,416,0,80.77,0,7841,13,62,0
1595,58,82,74,9984,100,0,77.95,3732,485,411,334,0,416,0,80.29,0,7783,13,61,0
1596,58,89,77,9984,100,0,76.37,4117,501,424,327,0,416,0,78.61,0,7625,15,61,0
1597,58,89,76,9984,100,0,76.21,3870,498,422,327,0,416,0,78.61,0,7609,14,61,0
1598,57,90,76,9984,100,0,76.28,3812,490,414,326,0,416,0,78.37,0,7616,14,60,0
1599,56,92,76,9984,100,0,75.91,3829,487,411,324,0,416,0,77.88,0,7579,14,59,0
1600,57,95,76,9984,100,0,75.09,3852,485,409,321,0,416,0,77.16,0,7497,14,60,0
1601,57,96,75,9984,100,0,74.85,3816,483,408,320,0,416,0,76.92,0,7473,13,60,0
1602,49,83,124,13936,99.41,3,72.62,13590,300,176,415,9,510,0,81.85,0,10121,29,55,0
1603,58,87,75,9984,100,0,77.13,3792,482,407,329,0,416,0,79.09,0,7701,13,61,0
1604,58,87,75,9984,100,0,77.01,3744,481,406,329,0,416,0,79.09,0,7689,13,61,0
1605,58,89,74,9984,100,0,76.53,3744,478,404,327,0,416,0,78.61,0,7641,13,61,0
1606,57,89,73,9984,100,0,76.4,3696,475,402,327,0,416,0,78.61,0,7628,13,60,0
1607,57,90,73,9984,100,0,76.16,3696,474,401,326,0,416,0,78.37,0,7604,13,60,0
1608,57,94,73,9984,100,0,75.19,3720,472,399,322,0,416,0,77.4,0,7507,13,60,0
1609,57,94,73,9984,100,0,75.19,3696,472,399,322,0,416,0,77.4,0,7507,13,60,0
1610,58,94,73,9984,100,0,75.31,3744,471,398,322,0,416,0,77.4,0,7519,13,61,0
1611,58,93,76,9984,100,0,75.59,3816,476,400,323,0,416,0,77.64,0,7547,13,61,0
1612,57,96,76,9984,100,0,74.87,3768,474,398,320,0,416,0,76.92,0,7475,13,60,0
1613,58,88,76,9984,100,0,76.87,3816,486,410,328,0,416,0,78.85,0,7675,13,61,0
1614,58,77,86,9984,100,0,79.42,4296,491,405,339,0,416,0,81.49,0,7929,14,61,0
1615,58,78,78,9984,100,0,79.18,3984,482,404,338,0,416,0,81.25,0,7905,14,61,0
1616,57,95,74,9984,100,0,75.25,3960,473,399,321,0,416,0,77.16,0,7513,13,60,0
1617,57,97,74,9984,100,0,74.77,3696,472,398,319,0,416,0,76.68,0,7465,13,60,0
1618,57,83,74,9984,100,0,78.16,3696,481,407,333,0,416,0,80.05,0,7803,13,60,0
1619,57,79,79,9984,100,0,79.12,4344,488,409,337,0,416,0,81.01,0,7899,14,60,0
1620,57,93,73,9984,100,0,75.75,4056,475,402,323,0,416,0,77.64,0,7563,13,60,0
1621,56,90,73,9984,100,0,76.47,3672,476,403,326,0,416,0,78.37,0,7635,13,59,0
1622,56,94,73,9984,100,0,75.51,3720,474,401,322,0,416,0,77.4,0,7539,13,59,0
1623,55,100,73,9984,100,0,74.07,3744,471,398,316,0,416,0,75.96,0,7395,13,58,0
1624,55,100,73,9984,100,0,74.07,3792,472,399,316,0,416,0,75.96,0,7395,13,58,0
1625,54,102,73,9984,100,0,73.59,3672,471,398,314,0,416,0,75.48,0,7347,13,57,0
1626,54,102,73,9984,100,0,73.55,3676,470,397,314,0,416,0,75.48,0,7343,13,57,0
1627,54,103,73,9984,100,0,73.31,3720,469,396,313,0,416,0,75.24,0,7319,13,57,0
1628,54,103,73,9984,100,0,73.31,3672,469,396,313,0,416,0,75.24,0,7319,13,57,0
1629,54,104,71,9984,100,0,73.07,3624,465,394,312,0,416,0,75,0,7295,12,57,0
1630,55,102,71,9984,100,0,73.55,3600,467,396,314,0,416,0,75.48,0,7343,12,58,0
1631,55,102,71,9984,100,0,73.67,3600,467,396,314,0,416,0,75.48,0,7355,12,58,0
1632,55,103,71,9984,100,0,73.43,3624,466,395,313,0,416,0,75.24,0,7331,12,58,0
1633,55,103,68,9984,100,0,73.43,3600,463,395,313,0,416,0,75.24,0,7331,11,58,0
1634,55,103,68,9984,100,0,73.43,3480,463,395,313,0,416,0,75.24,0,7331,11,58,0
1635,55,96,68,9984,100,0,75.11,3528,471,403,320,0,416,0,76.92,0,7499,11,58,0
1636,55,97,71,9984,100,0,74.86,3696,471,400,319,0,416,0,76.68,0,7474,12,58,0
1637,55,97,71,9984,100,0,74.86,3624,471,400,319,0,416,0,76.68,0,7474,12,58,0
1638,54,98,73,9984,100,0,74.62,3720,472,399,318,0,416,0,76.44,0,7450,13,58,0
1639,54,118,70,9984,100,0,69.79,4298,466,396,298,0,416,0,71.63,0,6968,12,57,0
1640,55,114,70,9984,100,0,70.75,3576,470,400,302,0,416,0,72.6,0,7064,12,58,0
1641,55,110,70,9984,100,0,71.71,3600,473,403,306,0,416,0,73.56,0,7160,12,58,0
1642,55,110,70,9984,100,0,71.71,3624,473,403,306,0,416,0,73.56,0,7160,12,58,0
1643,55,111,70,9984,100,0,71.46,3576,472,402,305,0,416,0,73.32,0,7135,12,58,0
1644,54,112,70,9984,100,0,71.22,3576,472,402,304,0,416,0,73.08,0,7111,12,57,0
1645,54,109,70,9984,100,0,71.95,3576,475,405,307,0,416,0,73.8,0,7183,12,57,0
1646,54,109,70,9984,100,0,71.94,3577,474,404,307,0,416,0,73.8,0,7182,12,57,0
1647,54,108,70,9984,100,0,72.18,3596,474,404,308,0,416,0,74.04,0,7206,13,58,0
