,runUser,idleNode,pendJob,availableCore,nodeuprate,offNode,cpuutil,pendCore,allJob,runJob,occupyNode,closedNode,allNode,reserveNode,nodeutil,usercount,runCore,penduser,activeUser,label
1054,47,654,60,18932,76.5,482,58.27,1901,328,268,915,0,2051,0,58.32,0,11032,13,49,0
1055,48,649,59,18932,76.5,482,58.59,1889,328,269,920,0,2051,0,58.64,0,11092,12,49,0
1056,47,658,58,18932,76.5,482,58.02,2009,325,267,911,0,2051,0,58.06,0,10984,12,48,0
1057,47,658,57,18932,76.5,482,58.02,1913,324,267,911,0,2051,0,58.06,0,10984,13,49,0
1058,47,658,56,18932,76.5,482,58.02,1853,323,267,911,0,2051,0,58.06,0,10984,12,48,0
1059,47,658,56,18932,76.5,482,58.02,1925,323,267,911,0,2051,0,58.06,0,10984,12,48,0
1060,47,658,55,18932,76.5,482,58.02,1913,322,267,911,0,2051,0,58.06,0,10984,12,48,0
1061,47,658,54,18932,76.5,482,58.02,1769,321,267,911,0,2051,0,58.06,0,10984,11,48,0
1062,47,659,55,18932,76.5,482,57.95,1853,321,266,910,0,2051,0,58,0,10972,11,48,0
1063,47,687,53,18932,76.5,482,56.18,2117,320,267,882,0,2051,0,56.21,0,10636,12,48,0
1064,46,684,52,18932,76.5,482,56.37,1745,318,266,885,0,2051,0,56.41,0,10672,11,47,0
1065,46,684,55,18932,76.5,482,56.37,1865,321,266,885,0,2051,0,56.41,0,10672,12,47,0
1066,46,686,56,18932,76.5,482,56.24,1817,321,265,883,0,2051,0,56.28,0,10648,12,47,0
1067,46,686,56,18932,76.5,482,56.24,1817,321,265,883,0,2051,0,56.28,0,10648,12,47,0
1068,46,686,56,18932,76.5,482,56.24,1817,321,265,883,0,2051,0,56.28,0,10648,12,47,0
1069,46,687,57,18932,76.5,482,56.18,2093,321,264,882,0,2051,0,56.21,0,10636,13,47,0
1070,46,687,54,18932,76.5,482,56.18,1781,318,264,882,0,2051,0,56.21,0,10636,12,47,0
1071,46,689,54,18932,76.5,482,56.05,1781,317,263,880,0,2051,0,56.09,0,10612,12,47,0
1072,46,689,51,18932,76.5,482,56.05,1936,315,264,880,0,2051,0,56.09,0,10612,11,47,0
1073,46,679,48,18788,75.91,494,56.36,1672,311,263,878,0,2051,0,56.39,0,10588,11,47,0
1074,2,428,2,42120,52.73,1573,75.61,48,49,47,1327,0,3328,0,75.61,0,31848,1,2,0
1075,2,427,2,42120,52.73,1573,75.67,48,49,47,1328,0,3328,0,75.67,0,31872,1,2,0
1076,2,227,2,42120,52.73,1573,87.07,48,49,47,1528,0,3328,0,87.07,0,36672,1,2,0
1077,2,242,2,42120,52.73,1573,86.21,48,49,47,1513,0,3328,0,86.21,0,36312,1,2,0
1078,2,298,2,42120,52.73,1573,83.02,864,49,47,1457,0,3328,0,83.02,0,34968,1,2,0
1079,2,364,0,41736,52.25,1589,79.07,0,47,47,1375,0,3328,0,79.07,0,33000,0,2,0
1080,2,454,0,41832,52.37,1585,73.95,0,46,46,1289,0,3328,0,73.95,0,30936,0,2,0
1081,2,306,0,42072,52.67,1575,82.54,0,46,46,1447,0,3328,0,82.54,0,34728,0,2,0
1082,2,264,0,42072,52.67,1575,84.94,0,46,46,1489,0,3328,0,84.94,0,35736,0,2,0
1083,2,198,2,42072,52.67,1575,88.71,1008,46,44,1555,0,3328,0,88.71,0,37320,1,2,0
1084,2,238,0,42048,52.64,1576,86.42,0,44,44,1514,0,3328,0,86.42,0,36336,0,2,0
1085,2,370,0,42072,52.67,1575,78.89,0,44,44,1383,0,3328,0,78.89,0,33192,0,2,0
1086,2,342,0,42072,52.67,1575,80.49,0,43,43,1411,0,3328,0,80.49,0,33864,0,2,0
1087,2,210,1,42072,52.67,1575,88.02,888,43,42,1543,0,3328,0,88.02,0,37032,1,2,0
1088,2,220,0,42072,52.67,1575,87.45,0,41,41,1533,0,3328,0,87.45,0,36792,0,2,0
1089,2,244,0,42072,52.67,1575,86.08,0,41,41,1509,0,3328,0,86.08,0,36216,0,2,0
1090,2,250,0,42072,52.67,1575,85.74,0,41,41,1503,0,3328,0,85.74,0,36072,0,2,0
1091,2,395,0,42072,52.67,1575,77.47,0,41,41,1358,0,3328,0,77.47,0,32592,0,2,0
1092,2,404,1,42072,52.67,1575,76.95,888,41,40,1349,0,3328,0,76.95,0,32376,1,2,0
1093,2,254,0,42072,52.67,1575,85.51,0,40,40,1499,0,3328,0,85.51,0,35976,0,2,0
1094,2,231,0,42072,52.67,1575,86.82,0,40,40,1522,0,3328,0,86.82,0,36528,0,2,0
1095,2,231,0,42072,52.67,1575,86.82,0,40,40,1522,0,3328,0,86.82,0,36528,0,2,0
1096,2,371,0,42072,52.67,1575,78.84,0,38,38,1382,0,3328,0,78.84,0,33168,0,2,0
1097,2,367,0,42048,52.64,1576,79.05,0,40,40,1385,0,3328,0,79.05,0,33240,0,2,0
1098,2,217,0,42048,52.64,1576,87.61,0,44,44,1535,0,3328,0,87.61,0,36840,0,2,0
1099,2,238,2,42072,52.67,1575,86.42,48,49,47,1515,0,3328,0,86.42,0,36360,1,2,0
1100,2,174,5,38640,81.64,362,89.19,120,52,47,1436,0,1972,0,89.19,0,34464,1,2,0
1101,2,251,7,42072,52.67,1575,85.68,168,54,47,1502,0,3328,0,85.68,0,36048,1,2,0
1102,2,434,7,42072,52.67,1575,75.24,168,54,47,1319,0,3328,0,75.24,0,31656,1,2,0
1103,2,398,7,41952,52.52,1580,77.23,168,54,47,1350,0,3328,0,77.23,0,32400,1,2,0
1104,2,243,7,41952,52.52,1580,86.1,168,54,47,1505,0,3328,0,86.1,0,36120,1,2,0
1105,2,284,7,41784,52.31,1587,83.69,168,54,47,1457,0,3328,0,83.69,0,34968,1,2,0
1106,2,299,7,41976,52.55,1579,82.9,168,54,47,1450,0,3328,0,82.9,0,34800,1,2,0
1107,2,312,8,41928,52.49,1581,82.14,192,55,47,1435,0,3328,0,82.14,0,34440,1,2,0
1108,2,508,8,41904,52.46,1582,70.9,192,55,47,1238,0,3328,0,70.9,0,29712,1,2,0
1109,2,488,8,41976,52.55,1579,72.1,192,55,47,1261,0,3328,0,72.1,0,30264,1,2,0
1110,2,310,8,41832,52.37,1585,82.21,192,55,47,1433,0,3328,0,82.21,0,34392,1,2,0
1111,0,280,0,41832,52.37,1585,83.94,0,0,0,1463,0,3328,0,83.94,0,35112,0,0,0
1112,2,249,8,41784,52.31,1587,85.7,192,55,47,1492,0,3328,0,85.7,0,35808,1,2,0
1113,2,329,8,41808,52.34,1586,81.11,192,55,47,1413,0,3328,0,81.11,0,33912,1,2,0
1114,2,396,7,41784,52.31,1587,77.25,168,54,47,1345,0,3328,0,77.25,0,32280,1,2,0
1115,2,223,7,41688,52.19,1591,87.16,696,54,47,1514,0,3328,0,87.16,0,36336,1,2,0
1116,2,229,6,41784,52.31,1587,86.85,144,53,47,1512,0,3328,0,86.85,0,36288,1,2,0
1117,2,229,6,41712,52.22,1590,86.82,624,53,47,1509,0,3328,0,86.82,0,36216,1,2,0
1118,2,388,4,41640,52.13,1593,77.64,96,51,47,1347,0,3328,0,77.64,0,32328,1,2,0
1119,2,224,4,41688,52.19,1591,87.1,96,51,47,1513,0,3328,0,87.1,0,36312,1,2,0
1120,2,250,4,41592,52.07,1595,85.57,96,51,47,1483,0,3328,0,85.57,0,35592,1,2,0
1121,2,251,3,41664,52.16,1592,85.54,1080,50,47,1485,0,3328,0,85.54,0,35640,1,2,0
1122,2,258,1,41616,52.1,1594,85.12,24,48,47,1476,0,3328,0,85.12,0,35424,1,2,0
1123,2,430,1,41520,51.98,1598,75.14,24,48,47,1300,0,3328,0,75.14,0,31200,1,2,0
1124,2,156,1,41280,51.68,1608,90.93,24,47,46,1564,0,3328,0,90.93,0,37536,1,2,0
1125,2,167,0,41184,51.56,1612,90.27,0,46,46,1549,0,3328,0,90.27,0,37176,0,2,0
1126,2,185,0,41232,51.62,1610,89.23,0,46,46,1533,0,3328,0,89.23,0,36792,0,2,0
1127,2,286,0,41256,51.65,1609,83.36,0,45,45,1433,0,3328,0,83.36,0,34392,0,2,0
1128,2,260,0,41280,51.68,1608,84.88,0,45,45,1460,0,3328,0,84.88,0,35040,0,2,0
1129,2,262,0,41160,51.53,1613,84.72,0,44,44,1453,0,3328,0,84.72,0,34872,0,2,0
1130,2,286,0,41256,51.65,1609,83.36,0,44,44,1433,0,3328,0,83.36,0,34392,0,2,0
1131,2,433,0,41280,51.68,1608,74.83,0,44,44,1287,0,3328,0,74.83,0,30888,0,2,0
1132,2,273,0,41208,51.59,1611,84.1,0,44,44,1444,0,3328,0,84.1,0,34656,0,2,0
1133,2,276,0,41280,51.68,1608,83.95,0,44,44,1444,0,3328,0,83.95,0,34656,0,2,0
1134,2,309,0,41160,51.53,1613,81.98,0,44,44,1406,0,3328,0,81.98,0,33744,0,2,0
1135,2,318,0,41232,51.62,1610,81.49,0,43,43,1400,0,3328,0,81.49,0,33600,0,2,0
1136,2,481,0,41232,51.62,1610,72,0,43,43,1237,0,3328,0,72,0,29688,0,2,0
1137,2,444,0,41112,51.47,1615,74.08,0,43,43,1269,0,3328,0,74.08,0,30456,0,2,0
1138,2,431,0,41136,51.5,1614,74.85,0,43,43,1283,0,3328,0,74.85,0,30792,0,2,0
1139,2,461,0,41064,51.41,1617,73.06,0,43,43,1250,0,3328,0,73.06,0,30000,0,2,0
1140,2,457,0,41184,51.56,1612,73.37,0,43,43,1259,0,3328,0,73.37,0,30216,0,2,0
1141,2,450,0,41184,51.56,1612,73.78,0,43,43,1266,0,3328,0,73.78,0,30384,0,2,0
1142,2,444,0,41040,51.38,1618,74.04,0,43,43,1266,0,3328,0,74.04,0,30384,0,2,0
1143,2,444,0,41184,51.56,1612,74.13,0,43,43,1272,0,3328,0,74.13,0,30528,0,2,0
1144,2,446,0,41160,51.53,1613,73.99,0,43,43,1269,0,3328,0,73.99,0,30456,0,2,0
1145,2,441,0,41064,51.41,1617,74.23,0,43,43,1270,0,3328,0,74.23,0,30480,0,2,0
1146,2,447,0,41064,51.41,1617,73.87,0,43,43,1264,0,3328,0,73.87,0,30336,0,2,0
1147,2,457,0,41064,51.41,1617,73.29,0,43,43,1254,0,3328,0,73.29,0,30096,0,2,0
1148,2,469,0,41064,51.41,1617,72.59,0,43,43,1242,0,3328,0,72.59,0,29808,0,2,0
1149,2,483,0,41064,51.41,1617,71.77,0,43,43,1228,0,3328,0,71.77,0,29472,0,2,0
1150,2,488,0,41184,51.56,1612,71.56,0,42,42,1228,0,3328,0,71.56,0,29472,0,2,0
1151,2,499,0,41136,51.5,1614,70.89,0,41,41,1215,0,3328,0,70.89,0,29160,0,2,0
1152,2,502,0,41040,51.38,1618,70.64,0,41,41,1208,0,3328,0,70.64,0,28992,0,2,0
1153,2,507,0,41088,51.44,1616,70.39,0,41,41,1205,0,3328,0,70.39,0,28920,0,2,0
1154,2,508,0,41088,51.44,1616,70.33,0,41,41,1204,0,3328,0,70.33,0,28896,0,2,0
1155,2,512,1,41064,51.41,1617,70.08,720,40,39,1199,0,3328,0,70.08,0,28776,1,2,0
1156,2,512,1,41088,51.44,1616,70.09,552,39,38,1200,0,3328,0,70.09,0,28800,1,2,0
1157,2,514,0,41016,51.35,1619,69.92,0,38,38,1195,0,3328,0,69.92,0,28680,0,2,0
1158,2,512,0,41088,51.44,1616,70.09,0,38,38,1200,0,3328,0,70.09,0,28800,0,2,0
1159,2,519,2,41040,51.38,1618,69.65,600,38,36,1191,0,3328,0,69.65,0,28584,1,2,0
1160,2,518,1,40992,51.32,1620,69.67,552,36,35,1190,0,3328,0,69.67,0,28560,1,2,0
1161,2,518,0,41040,51.38,1618,69.71,0,35,35,1192,0,3328,0,69.71,0,28608,0,2,0
1162,2,518,0,40896,51.2,1624,69.6,0,35,35,1186,0,3328,0,69.6,0,28464,0,2,0
1163,2,535,1,41040,51.38,1618,68.71,576,35,34,1175,0,3328,0,68.71,0,28200,1,2,0
1164,2,525,0,41040,51.38,1618,69.3,0,34,34,1185,0,3328,0,69.3,0,28440,0,2,0
1165,2,568,0,40968,51.29,1621,66.73,0,34,34,1139,0,3328,0,66.73,0,27336,0,2,0
1166,2,593,0,40896,51.2,1624,65.2,0,34,34,1111,0,3328,0,65.2,0,26664,0,2,0
1167,2,609,0,40800,51.08,1628,64.18,0,33,33,1091,0,3328,0,64.18,0,26184,0,2,0
1168,2,607,0,40800,51.08,1628,64.29,0,33,33,1093,0,3328,0,64.29,0,26232,0,2,0
1169,2,357,0,40872,51.17,1625,79.04,0,33,33,1346,0,3328,0,79.04,0,32304,0,2,0
1170,2,349,0,40824,51.11,1627,79.48,0,33,33,1352,0,3328,0,79.48,0,32448,0,2,0
1171,2,324,0,40872,51.17,1625,80.97,0,33,33,1379,0,3328,0,80.97,0,33096,0,2,0
1172,2,378,0,40872,51.17,1625,77.8,0,33,33,1325,0,3328,0,77.8,0,31800,0,2,0
1173,2,409,0,40776,51.05,1629,75.93,0,33,33,1290,0,3328,0,75.93,0,30960,0,2,0
1174,2,251,0,40872,51.17,1625,85.26,0,33,33,1452,0,3328,0,85.26,0,34848,0,2,0
1175,2,246,0,40752,51.02,1630,85.51,0,33,33,1452,0,3328,0,85.51,0,34848,0,2,0
1176,2,237,0,40752,51.02,1630,86.04,0,33,33,1461,0,3328,0,86.04,0,35064,0,2,0
1177,2,398,0,40752,51.02,1630,76.56,0,33,33,1300,0,3328,0,76.56,0,31200,0,2,0
1178,2,197,0,40680,50.93,1633,88.38,0,33,33,1498,0,3328,0,88.38,0,35952,0,2,0
1179,2,196,0,40752,51.02,1630,88.46,0,33,33,1502,0,3328,0,88.46,0,36048,0,2,0
1180,2,132,0,40680,50.93,1633,92.21,0,33,33,1563,0,3328,0,92.21,0,37512,0,2,0
1181,2,133,0,40752,51.02,1630,92.17,0,35,35,1565,0,3328,0,92.17,0,37560,0,2,0
1182,2,288,0,40752,51.02,1630,83.04,0,40,40,1410,0,3328,0,83.04,0,33840,0,2,0
1183,2,131,1,40752,51.02,1630,92.29,288,45,44,1567,0,3328,0,92.28,0,37608,1,2,0
1184,2,137,2,40752,51.02,1630,91.93,48,49,47,1561,0,3328,0,91.93,0,37464,1,2,0
1185,2,135,6,40752,51.02,1630,92.05,144,53,47,1563,0,3328,0,92.05,0,37512,1,2,0
1186,2,211,7,40752,51.02,1630,87.57,168,54,47,1487,0,3328,0,87.57,0,35688,1,2,0
1187,2,300,7,40680,50.93,1633,82.3,168,54,47,1395,0,3328,0,82.3,0,33480,1,2,0
1188,2,304,7,40680,50.93,1633,82.06,168,54,47,1391,0,3328,0,82.06,0,33384,1,2,0
1189,2,317,7,40680,50.93,1633,81.3,168,54,47,1378,0,3328,0,81.3,0,33072,1,2,0
1190,2,278,7,40680,50.93,1633,83.6,168,54,47,1417,0,3328,0,83.6,0,34008,1,2,0
1191,2,295,7,40656,50.9,1634,82.59,168,54,47,1399,0,3328,0,82.59,0,33576,1,2,0
1192,2,100,7,40632,50.87,1635,94.09,168,54,47,1593,0,3328,0,94.09,0,38232,1,2,0
1193,2,139,7,40632,50.87,1635,91.79,168,54,47,1554,0,3328,0,91.79,0,37296,1,2,0
1194,2,111,7,40656,50.9,1634,93.45,168,54,47,1583,0,3328,0,93.45,0,37992,1,2,0
1195,2,66,7,40632,50.87,1635,96.1,168,54,47,1627,0,3328,0,96.1,0,39048,1,2,0
1196,2,255,7,40632,50.87,1635,84.94,168,54,47,1438,0,3328,0,84.94,0,34512,1,2,0
1197,2,94,8,40632,50.87,1635,94.45,1056,55,47,1599,0,3328,0,94.45,0,38376,1,2,0
1198,2,49,6,40608,50.84,1636,97.1,144,53,47,1643,0,3328,0,97.1,0,39432,1,2,0
1199,2,52,6,40608,50.84,1636,96.93,144,53,47,1640,0,3328,0,96.93,0,39360,1,2,0
1200,2,83,6,40632,50.87,1635,95.1,144,53,47,1610,0,3328,0,95.1,0,38640,1,2,0
1201,2,169,6,40560,50.78,1638,90,144,53,47,1521,0,3328,0,90,0,36504,1,2,0
1202,2,14,6,40608,50.84,1636,99.17,144,53,47,1678,0,3328,0,99.17,0,40272,1,2,0
1203,2,10,6,40416,50.6,1644,99.41,144,53,47,1674,0,3328,0,99.41,0,40176,1,2,0
1204,2,12,6,40440,50.63,1643,99.29,144,53,47,1673,0,3328,0,99.29,0,40152,1,2,0
1205,2,6,6,40368,50.54,1646,99.64,144,53,47,1676,0,3328,0,99.64,0,40224,1,2,0
1206,2,0,6,40416,50.6,1644,100,144,53,47,1684,0,3328,0,100,0,40416,1,2,0
1207,2,168,6,40392,50.57,1645,90.02,144,53,47,1515,0,3328,0,90.02,0,36360,1,2,0
1208,2,169,6,40272,50.42,1650,89.93,144,53,47,1509,0,3328,0,89.93,0,36216,1,2,0
1209,2,29,5,40392,50.57,1645,98.28,1200,52,47,1654,0,3328,0,98.28,0,39696,1,2,0
1210,2,19,4,40320,50.48,1648,98.87,96,51,47,1661,0,3328,0,98.87,0,39864,1,2,0
1211,2,3,4,40248,50.39,1651,99.82,1008,51,47,1674,0,3328,0,99.82,0,40176,1,2,0
1212,2,8,3,40320,50.48,1648,99.52,72,50,47,1672,0,3328,0,99.52,0,40128,1,2,0
1213,2,141,3,40152,50.27,1655,91.57,72,50,47,1532,0,3328,0,91.57,0,36768,1,2,0
1214,2,140,3,40248,50.39,1651,91.65,72,50,47,1537,0,3328,0,91.65,0,36888,1,2,0
1215,2,168,3,40296,50.45,1649,89.99,72,50,47,1511,0,3328,0,89.99,0,36264,1,2,0
1216,2,1,2,40272,50.42,1650,99.94,48,49,47,1677,0,3328,0,99.94,0,40248,1,2,0
1217,2,1,2,40224,50.36,1652,99.94,48,49,47,1675,0,3328,0,99.94,0,40200,1,2,0
1218,2,57,2,40296,50.45,1649,96.61,48,49,47,1622,0,3328,0,96.61,0,38928,1,2,0
1219,2,78,2,40248,50.39,1651,95.35,48,49,47,1599,0,3328,0,95.35,0,38376,1,2,0
1220,2,238,1,40296,50.45,1649,85.82,24,48,47,1441,0,3328,0,85.82,0,34584,1,2,0
1221,2,244,1,40272,50.42,1650,85.46,24,48,47,1434,0,3328,0,85.46,0,34416,1,2,0
1222,2,257,1,40272,50.42,1650,84.68,936,47,46,1421,0,3328,0,84.68,0,34104,1,2,0
1223,2,278,0,40128,50.24,1656,83.37,0,46,46,1394,0,3328,0,83.37,0,33456,0,2,0
1224,2,281,0,40080,50.18,1658,83.17,0,46,46,1389,0,3328,0,83.17,0,33336,0,2,0
1225,2,292,0,40128,50.24,1656,82.54,0,46,46,1380,0,3328,0,82.54,0,33120,0,2,0
1226,2,128,0,40008,50.09,1661,92.32,0,46,46,1539,0,3328,0,92.32,0,36936,0,2,0
1227,2,127,0,40152,50.27,1655,92.41,0,46,46,1546,0,3328,0,92.41,0,37104,0,2,0
1228,2,105,0,40152,50.27,1655,93.72,0,46,46,1568,0,3328,0,93.72,0,37632,0,2,0
1229,2,150,8,39984,50.06,1662,91,192,55,47,1516,0,3328,0,91,0,36384,1,2,0
1230,2,169,8,39912,49.97,1665,89.84,192,55,47,1494,0,3328,0,89.84,0,35856,1,2,0
1231,2,190,8,39984,50.06,1662,88.6,192,55,47,1476,0,3328,0,88.6,0,35424,1,2,0
1232,2,20,8,39864,49.91,1667,98.8,192,55,47,1641,0,3328,0,98.8,0,39384,1,2,0
1233,2,73,8,39888,49.94,1666,95.61,192,55,47,1589,0,3328,0,95.61,0,38136,1,2,0
1234,2,84,8,39888,49.94,1666,94.95,192,55,47,1578,0,3328,0,94.95,0,37872,1,2,0
1235,2,95,8,39960,50.03,1663,94.29,192,55,47,1570,0,3328,0,94.29,0,37680,1,2,0
1236,0,3730,0,14813,95.08,216,0,0,0,0,0,447,4393,0,0,0,0,0,0,1
1237,2,133,7,39936,50,1664,92.01,168,54,47,1531,0,3328,0,92.01,0,36744,1,2,0
1238,2,137,7,39960,50.03,1663,91.77,168,54,47,1528,0,3328,0,91.77,0,36672,1,2,0
1239,2,88,7,39912,49.97,1665,94.71,744,54,47,1575,0,3328,0,94.71,0,37800,1,2,0
1240,2,84,4,39936,50,1664,94.95,96,51,47,1580,0,3328,0,94.95,0,37920,1,2,0
1241,2,248,4,39840,49.88,1668,85.06,96,51,47,1412,0,3328,0,85.06,0,33888,1,2,0
1242,2,73,4,39864,49.91,1667,95.61,96,51,47,1588,0,3328,0,95.6,0,38112,1,2,0
1243,2,90,4,39888,49.94,1666,94.58,96,51,47,1572,0,3328,0,94.58,0,37728,1,2,0
1244,2,93,4,39744,49.76,1672,94.38,96,51,47,1563,0,3328,0,94.38,0,37512,1,2,0
1245,2,0,3,0,0,0,0,72,50,47,0,0,0,0,0,0,0,1,2,1
1246,2,245,3,39768,49.79,1671,85.21,72,50,47,1412,0,3328,0,85.21,0,33888,1,2,0
1247,2,246,2,39864,49.91,1667,85.19,1128,49,47,1415,0,3328,0,85.19,0,33960,1,2,0
1248,2,86,1,39792,49.82,1670,94.81,24,48,47,1572,0,3328,0,94.81,0,37728,1,2,0
1249,2,90,1,39744,49.76,1672,94.57,24,48,47,1566,0,3328,0,94.57,0,37584,1,2,0
1250,2,91,1,39840,49.88,1668,94.52,24,48,47,1569,0,3328,0,94.52,0,37656,1,2,0
1251,2,254,1,39840,49.88,1668,84.7,24,48,47,1406,0,3328,0,84.7,0,33744,1,2,0
1252,2,106,0,39768,49.79,1671,93.6,0,47,47,1551,0,3328,0,93.6,0,37224,0,2,0
1253,2,70,0,39816,49.85,1669,95.78,0,47,47,1589,0,3328,0,95.78,0,38136,0,2,0
1254,2,85,0,39792,49.82,1670,94.87,0,47,47,1573,0,3328,0,94.87,0,37752,0,2,0
1255,2,147,0,39792,49.82,1670,91.13,0,47,47,1511,0,3328,0,91.13,0,36264,0,2,0
1256,2,322,0,39816,49.85,1669,80.59,0,47,47,1337,0,3328,0,80.59,0,32088,0,2,0
1257,2,140,0,39816,49.85,1669,91.56,0,47,47,1519,0,3328,0,91.56,0,36456,0,2,0
1258,2,137,0,39816,49.85,1669,91.74,0,47,47,1522,0,3328,0,91.74,0,36528,0,2,0
1259,2,140,0,39816,49.85,1669,91.56,0,47,47,1519,0,3328,0,91.56,0,36456,0,2,0
1260,2,141,1,39816,49.85,1669,91.5,552,47,46,1518,0,3328,0,91.5,0,36432,1,2,0
1261,2,268,0,39720,49.73,1673,83.81,0,46,46,1387,0,3328,0,83.81,0,33288,0,2,0
1262,2,312,0,39816,49.85,1669,81.19,0,46,46,1347,0,3328,0,81.19,0,32328,0,2,0
1263,2,152,0,39816,49.85,1669,90.84,0,46,46,1507,0,3328,0,90.84,0,36168,0,2,0
1264,2,164,1,39816,49.85,1669,90.11,504,46,45,1495,0,3328,0,90.11,0,35880,1,2,0
1265,2,166,0,39816,49.85,1669,89.99,0,44,44,1493,0,3328,0,89.99,0,35832,0,2,0
1266,2,170,0,39816,49.85,1669,89.75,0,44,44,1489,0,3328,0,89.75,0,35736,0,2,0
1267,2,180,0,39816,49.85,1669,89.15,0,44,44,1479,0,3328,0,89.15,0,35496,0,2,0
1268,2,180,0,39816,49.85,1669,89.15,0,44,44,1479,0,3328,0,89.15,0,35496,0,2,0
1269,2,184,0,39816,49.85,1669,88.91,0,44,44,1475,0,3328,0,88.91,0,35400,0,2,0
1270,2,187,1,39816,49.85,1669,88.73,480,43,42,1472,0,3328,0,88.73,0,35328,1,2,0
1271,2,347,0,39816,49.85,1669,79.08,0,42,42,1312,0,3328,0,79.08,0,31488,0,2,0
1272,2,203,0,39816,49.85,1669,87.76,0,42,42,1456,0,3328,0,87.76,0,34944,0,2,0
1273,2,204,1,39816,49.85,1669,87.7,888,42,41,1455,0,3328,0,87.7,0,34920,1,2,0
1274,2,212,0,39816,49.85,1669,87.22,0,40,40,1447,0,3328,0,87.22,0,34728,0,2,0
1275,2,218,0,39816,49.85,1669,86.86,0,40,40,1441,0,3328,0,86.86,0,34584,0,2,0
1276,2,219,0,39792,49.82,1670,86.79,0,39,39,1439,0,3328,0,86.79,0,34536,0,2,0
1277,2,365,1,39792,49.82,1670,77.99,600,37,36,1293,0,3328,0,77.99,0,31032,1,2,0
1278,2,338,1,39792,49.82,1670,79.61,816,36,35,1320,0,3328,0,79.61,0,31680,1,2,0
1279,2,339,1,39792,49.82,1670,79.55,792,35,34,1319,0,3328,0,79.55,0,31656,1,2,0
1280,2,346,0,39792,49.82,1670,79.13,0,34,34,1312,0,3328,0,79.13,0,31488,0,2,0
1281,2,235,0,39816,49.85,1669,85.83,0,33,33,1424,0,3328,0,85.83,0,34176,0,2,0
1282,2,224,0,39816,49.85,1669,86.5,0,33,33,1435,0,3328,0,86.5,0,34440,0,2,0
1283,2,268,0,39816,49.85,1669,83.85,0,33,33,1391,0,3328,0,83.85,0,33384,0,2,0
1284,2,289,1,39528,49.49,1681,82.45,600,33,32,1358,0,3328,0,82.45,0,32592,1,2,0
1285,2,444,0,39528,49.49,1681,73.04,0,32,32,1203,0,3328,0,73.04,0,28872,0,2,0
1286,2,448,1,39528,49.49,1681,72.8,552,32,31,1199,0,3328,0,72.8,0,28776,1,2,0
1287,2,450,0,39528,49.49,1681,72.68,0,30,30,1197,0,3328,0,72.68,0,28728,0,2,0
1288,2,433,0,39528,49.49,1681,73.71,0,30,30,1214,0,3328,0,73.71,0,29136,0,2,0
1289,2,281,0,39528,49.49,1681,82.94,0,30,30,1366,0,3328,0,82.94,0,32784,0,2,0
1290,2,289,0,39528,49.49,1681,82.45,0,30,30,1358,0,3328,0,82.45,0,32592,0,2,0
1291,2,276,0,39504,49.46,1682,83.23,0,30,30,1370,0,3328,0,83.23,0,32880,0,2,0
1292,2,268,1,39528,49.49,1681,83.73,504,30,29,1379,0,3328,0,83.73,0,33096,1,2,0
1293,2,421,0,39456,49.4,1684,74.39,0,29,29,1223,0,3328,0,74.39,0,29352,0,2,0
1294,2,417,0,39480,49.43,1683,74.65,0,29,29,1228,0,3328,0,74.65,0,29472,0,2,0
1295,2,352,0,39456,49.4,1684,78.59,0,28,28,1292,0,3328,0,78.59,0,31008,0,2,0
1296,2,335,0,39504,49.46,1682,79.65,0,28,28,1311,0,3328,0,79.65,0,31464,0,2,0
1297,2,123,0,39504,49.46,1682,92.53,0,28,28,1523,0,3328,0,92.53,0,36552,0,2,0
1298,2,108,0,39480,49.43,1683,93.43,0,28,28,1537,0,3328,0,93.43,0,36888,0,2,0
1299,2,95,0,39456,49.4,1684,94.22,0,28,28,1549,0,3328,0,94.22,0,37176,0,2,0
1300,2,82,0,39480,49.43,1683,95.02,0,28,28,1563,0,3328,0,95.02,0,37512,0,2,0
1301,2,238,0,39480,49.43,1683,85.53,0,28,28,1407,0,3328,0,85.53,0,33768,0,2,0
1302,2,278,0,39312,49.22,1690,83.03,0,28,28,1360,0,3328,0,83.03,0,32640,0,2,0
1303,2,244,0,39360,49.28,1688,85.12,0,27,27,1396,0,3328,0,85.12,0,33504,0,2,0
1304,2,239,1,39312,49.22,1690,85.41,24,30,29,1399,0,3328,0,85.41,0,33576,1,2,0
1305,2,105,0,39336,49.25,1689,93.59,0,32,32,1534,0,3328,0,93.59,0,36816,0,2,0
1306,2,98,1,39288,49.19,1691,94.01,24,36,35,1539,0,3328,0,94.01,0,36936,1,2,0
1307,2,99,0,39360,49.28,1688,93.96,0,39,39,1541,0,3328,0,93.96,0,36984,0,2,0
1308,2,107,0,39312,49.22,1690,93.47,0,39,39,1531,0,3328,0,93.47,0,36744,0,2,0
1309,2,222,0,39336,49.25,1689,86.46,0,39,39,1417,0,3328,0,86.46,0,34008,0,2,0
1310,2,258,0,39360,49.28,1688,84.27,0,39,39,1382,0,3328,0,84.27,0,33168,0,2,0
1311,2,246,0,39336,49.25,1689,84.99,0,39,39,1393,0,3328,0,84.99,0,33432,0,2,0
