,runUser,idleNode,pendJob,availableCore,nodeuprate,offNode,cpuutil,pendCore,allJob,runJob,occupyNode,closedNode,allNode,reserveNode,nodeutil,usercount,runCore,penduser,activeUser,label
1894,27,41,149,6823,98.35,7,73.22,3292,462,313,302,0,425,0,72.25,0,4996,18,33,0
1895,28,34,146,6823,98.35,7,74.88,3983,467,321,309,0,425,0,73.92,0,5109,16,32,0
1896,28,33,121,6823,98.35,7,74.94,3517,461,340,309,0,425,0,73.92,0,5113,12,30,0
1897,28,34,118,6823,98.35,7,74.63,3308,455,337,307,0,425,0,73.44,0,5092,10,30,0
1898,28,34,121,6823,98.35,7,74.63,3447,456,335,307,0,425,0,73.44,0,5092,11,30,0
1899,28,33,119,6823,98.35,7,74.85,2462,452,333,308,0,425,0,73.68,0,5107,11,30,0
1900,28,34,116,6823,98.35,7,74.62,2391,448,332,307,0,425,0,73.44,0,5091,10,30,0
1901,29,33,122,6823,98.35,7,74.69,3412,448,326,306,0,425,0,73.21,0,5096,10,30,0
1902,29,33,127,6823,98.35,7,74.4,2654,446,319,304,0,425,0,72.73,0,5076,10,30,0
1903,29,34,128,6823,98.35,7,73.69,2482,435,307,301,0,425,0,72.01,0,5028,9,30,0
1904,29,34,126,6823,98.35,7,73.46,2430,429,303,301,0,425,0,72.01,0,5012,9,30,0
1905,29,36,130,6823,98.35,7,73.34,2288,427,297,302,0,425,0,72.25,0,5004,9,30,0
1906,29,36,128,6823,98.35,7,73.28,2312,424,296,302,0,425,0,72.25,0,5000,9,30,0
1907,28,36,125,6823,98.35,7,73.4,3160,420,295,303,0,425,0,72.49,0,5008,8,29,0
1908,28,37,121,6823,98.35,7,73.34,3025,415,294,303,0,425,0,72.49,0,5004,7,29,0
1909,29,37,117,6823,98.35,7,73.37,2054,414,297,303,0,425,0,72.49,0,5006,6,29,0
1910,29,37,129,6823,98.35,7,73.28,2371,424,295,303,0,425,0,72.49,0,5000,6,29,0
1911,28,38,138,6823,98.35,7,73.21,2761,432,294,303,0,425,0,72.49,0,4995,9,29,0
1912,29,38,133,6823,98.35,7,73.22,2550,428,295,303,0,425,0,72.49,0,4996,8,29,0
1913,29,38,145,6823,98.35,7,73.16,3086,440,295,303,0,425,0,72.49,0,4992,10,29,0
1914,29,40,145,6823,98.35,7,72.7,3842,437,292,301,0,425,0,72.01,0,4960,8,29,0
1915,28,39,137,6823,98.35,7,72.84,3603,424,287,302,0,425,0,72.25,0,4970,8,28,0
1916,29,35,142,6823,98.35,7,73.49,2938,424,282,304,0,425,0,72.73,0,5014,9,29,0
1917,28,36,145,6823,98.35,7,73.31,4058,423,278,304,0,425,0,72.73,0,5002,11,30,0
1918,28,37,139,6823,98.35,7,73.53,2701,413,274,306,0,425,0,73.21,0,5017,10,29,0
1919,26,42,140,6823,98.35,7,72.53,2801,412,272,302,0,425,0,72.25,0,4949,10,28,0
1920,26,43,139,6823,98.35,7,72.3,3297,408,269,301,0,425,0,72.01,0,4933,11,27,0
1921,26,42,136,6823,98.35,7,72.48,3021,406,270,301,0,425,0,72.01,0,4945,11,27,0
1922,26,54,142,6823,98.35,7,69.66,3709,400,258,289,0,425,0,69.14,0,4753,10,27,0
1923,26,43,135,6823,98.35,7,72.24,2605,403,268,300,0,425,0,71.77,0,4929,11,27,0
1924,26,40,129,6823,98.35,7,72.94,2667,399,270,303,0,425,0,72.49,0,4977,9,27,0
1925,26,41,136,6823,98.35,7,72.71,3696,406,270,302,0,425,0,72.25,0,4961,11,27,0
1926,26,40,127,6823,98.35,7,72.94,3200,397,270,303,0,425,0,72.49,0,4977,9,27,0
1927,25,41,124,6823,98.35,7,72.71,2200,394,270,302,0,425,0,72.25,0,4961,9,26,0
1928,25,41,127,6823,98.35,7,72.71,2668,397,270,302,0,425,0,72.25,0,4961,9,26,0
1929,25,41,126,6823,98.35,7,72.71,2512,396,270,302,0,425,0,72.25,0,4961,9,26,0
1930,25,40,123,6823,98.35,7,72.94,2528,393,270,303,0,425,0,72.49,0,4977,10,26,0
1931,25,41,122,6823,98.35,7,72.71,3238,391,269,302,0,425,0,72.25,0,4961,9,26,0
1932,25,40,119,6823,98.35,7,72.97,2469,390,271,303,0,425,0,72.49,0,4979,10,26,0
1933,26,40,142,6823,98.35,7,73.13,3235,426,284,303,0,425,0,72.49,0,4990,9,26,0
1934,25,40,176,6823,98.35,7,72.97,2015,449,273,303,0,425,0,72.49,0,4979,10,26,0
1935,25,38,156,6823,98.35,7,73.44,2336,433,277,305,0,425,0,72.97,0,5011,9,25,0
1936,25,40,165,6823,98.35,7,72.97,2462,442,277,303,0,425,0,72.49,0,4979,10,26,0
1937,25,39,163,6823,98.35,7,73.21,3307,442,279,304,0,425,0,72.73,0,4995,10,26,0
1938,25,40,154,6823,98.35,7,72.97,2965,434,280,303,0,425,0,72.49,0,4979,9,26,0
1939,25,40,155,6823,98.35,7,72.99,3298,437,282,303,0,425,0,72.49,0,4980,10,26,0
1940,25,40,151,6823,98.35,7,72.99,2110,434,283,303,0,425,0,72.49,0,4980,9,26,0
1941,25,40,150,6823,98.35,7,72.99,2322,435,285,303,0,425,0,72.49,0,4980,10,27,0
1942,25,40,147,6823,98.35,7,72.99,2986,432,285,303,0,425,0,72.49,0,4980,8,26,0
1943,62,71,130,9984,100,0,81.3,5258,563,433,345,0,416,0,82.93,0,8117,21,66,0
1944,25,40,141,6823,98.35,7,72.99,2998,427,286,303,0,425,0,72.49,0,4980,8,26,0
1945,25,40,140,6823,98.35,7,72.99,2358,427,287,303,0,425,0,72.49,0,4980,10,27,0
1946,25,40,142,6823,98.35,7,72.99,2131,429,287,303,0,425,0,72.49,0,4980,10,28,0
1947,25,40,143,6807,98.12,8,72.92,2947,429,286,302,0,425,0,72.42,0,4964,10,28,0
1948,25,40,142,6807,98.12,8,72.91,2131,427,285,302,0,425,0,72.42,0,4963,10,28,0
1949,25,40,144,6823,98.35,7,72.97,3091,430,286,303,0,425,0,72.49,0,4979,10,28,0
1950,25,40,142,6823,98.35,7,72.97,3027,428,286,303,0,425,0,72.49,0,4979,10,28,0
1951,25,41,136,6823,98.35,7,72.74,2777,424,288,302,0,425,0,72.25,0,4963,13,28,0
1952,25,40,128,6823,98.35,7,72.97,2906,420,292,303,0,425,0,72.49,0,4979,13,28,0
1953,25,40,119,6823,98.35,7,72.99,2102,412,293,303,0,425,0,72.49,0,4980,9,27,0
1954,27,51,121,6823,98.35,7,70.42,3349,404,283,292,0,425,0,69.86,0,4805,9,27,0
1955,27,57,119,6823,98.35,7,69.02,3189,396,277,286,0,425,0,68.42,0,4709,9,27,0
1956,27,62,116,6807,98.12,8,67.77,2069,387,271,280,0,425,0,67.15,0,4613,8,27,0
1957,26,68,114,6823,98.35,7,66.42,2949,380,266,275,0,425,0,65.79,0,4532,8,26,0
1958,26,70,114,6823,98.35,7,65.95,3189,378,264,273,0,425,0,65.31,0,4500,7,26,0
1959,26,71,111,6823,98.35,7,65.7,2804,373,262,272,0,425,0,65.07,0,4483,6,26,0
1960,26,72,111,6823,98.35,7,65.46,1829,371,260,271,0,425,0,64.83,0,4466,6,26,0
1961,26,72,109,6823,98.35,7,65.47,2756,370,261,271,0,425,0,64.83,0,4467,6,26,0
1962,26,72,107,6823,98.35,7,65.47,1796,368,261,271,0,425,0,64.83,0,4467,6,26,0
1963,25,74,107,6823,98.35,7,64.88,2676,366,259,269,0,425,0,64.35,0,4427,6,25,0
1964,25,74,109,6823,98.35,7,64.88,1828,368,259,269,0,425,0,64.35,0,4427,6,25,0
1965,25,75,109,6823,98.35,7,64.65,3146,367,258,268,0,425,0,64.11,0,4411,5,25,0
1966,25,75,103,6823,98.35,7,64.65,1750,361,258,268,0,425,0,64.11,0,4411,5,25,0
1967,24,76,107,6823,98.35,7,64.41,1814,364,257,267,0,425,0,63.88,0,4395,5,24,0
1968,24,76,107,6823,98.35,7,64.41,1814,364,257,267,0,425,0,63.88,0,4395,5,24,0
1969,23,78,108,6823,98.35,7,63.95,1846,364,256,265,0,425,0,63.4,0,4363,6,24,0
1970,23,78,107,6823,98.35,7,63.95,1814,363,256,265,0,425,0,63.4,0,4363,5,23,0
1971,23,78,107,6823,98.35,7,63.95,1814,363,256,265,0,425,0,63.4,0,4363,5,23,0
1972,23,78,105,6823,98.35,7,63.95,1797,361,256,265,0,425,0,63.4,0,4363,5,23,0
1973,23,78,109,6823,98.35,7,63.95,1861,365,256,265,0,425,0,63.4,0,4363,5,23,0
1974,23,78,109,6823,98.35,7,63.95,2773,365,256,265,0,425,0,63.4,0,4363,5,23,0
1975,23,78,108,6823,98.35,7,63.95,1845,364,256,265,0,425,0,63.4,0,4363,5,23,0
1976,23,78,107,6823,98.35,7,63.95,2199,363,256,265,0,425,0,63.4,0,4363,5,23,0
1977,23,78,106,6823,98.35,7,63.95,1828,362,256,265,0,425,0,63.4,0,4363,5,23,0
1978,23,78,106,6823,98.35,7,63.95,2788,362,256,265,0,425,0,63.4,0,4363,5,23,0
1979,23,78,104,6823,98.35,7,63.95,2771,360,256,265,0,425,0,63.4,0,4363,5,23,0
1980,23,78,103,6823,98.35,7,63.95,1795,359,256,265,0,425,0,63.4,0,4363,5,23,0
1981,23,78,104,6823,98.35,7,63.93,1797,359,255,265,0,425,0,63.4,0,4362,6,23,0
1982,23,78,107,6823,98.35,7,63.93,1859,362,255,265,0,425,0,63.4,0,4362,5,23,0
1983,23,78,107,6823,98.35,7,63.93,2709,362,255,265,0,425,0,63.4,0,4362,6,24,0
1984,23,78,107,6823,98.35,7,63.93,2784,362,255,265,0,425,0,63.4,0,4362,6,24,0
1985,23,78,108,6823,98.35,7,63.93,2772,363,255,265,0,425,0,63.4,0,4362,6,24,0
1986,23,78,106,6823,98.35,7,63.93,1843,361,255,265,0,425,0,63.4,0,4362,6,24,0
1987,23,78,103,6823,98.35,7,63.93,2800,358,255,265,0,425,0,63.4,0,4362,6,24,0
1988,23,78,103,6823,98.35,7,63.93,1840,358,255,265,0,425,0,63.4,0,4362,6,24,0
1989,23,78,103,6823,98.35,7,63.93,1840,358,255,265,0,425,0,63.4,0,4362,6,24,0
1990,23,78,103,6823,98.35,7,63.93,2768,358,255,265,0,425,0,63.4,0,4362,6,24,0
1991,23,62,102,6823,98.35,7,67.7,2000,377,275,281,0,425,0,67.22,0,4619,6,24,0
1992,23,62,101,6823,98.35,7,67.7,1808,376,275,281,0,425,0,67.22,0,4619,6,24,0
1993,23,62,101,6823,98.35,7,67.7,2720,376,275,281,0,425,0,67.22,0,4619,6,24,0
1994,24,61,104,6823,98.35,7,67.93,2816,380,276,282,0,425,0,67.46,0,4635,6,25,0
1995,25,59,103,6823,98.35,7,68.4,1856,381,278,284,0,425,0,67.94,0,4667,7,26,0
1996,24,60,103,6823,98.35,7,68.17,2720,380,277,283,0,425,0,67.7,0,4651,7,26,0
1997,23,62,105,6823,98.35,7,67.68,2800,379,274,281,0,425,0,67.22,0,4618,7,24,0
1998,23,62,102,6823,98.35,7,67.68,1791,376,274,281,0,425,0,67.22,0,4618,6,24,0
1999,24,61,101,6823,98.35,7,67.92,1775,376,275,282,0,425,0,67.46,0,4634,6,25,0
2000,24,56,102,6823,98.35,7,69.09,2863,383,281,287,0,425,0,68.66,0,4714,7,25,0
2001,23,57,97,6823,98.35,7,68.86,2717,377,280,286,0,425,0,68.42,0,4698,8,24,0
2002,24,56,95,6823,98.35,7,69.09,2717,376,281,287,0,425,0,68.66,0,4714,7,25,0
2003,24,64,106,6823,98.35,7,67.55,3038,385,279,280,0,425,0,66.99,0,4609,10,27,0
2004,23,66,101,6823,98.35,7,67.08,1917,378,277,278,0,425,0,66.51,0,4577,8,24,0
2005,21,68,101,6823,98.35,7,66.5,1798,376,275,276,0,425,0,66.03,0,4537,9,25,0
2006,22,75,103,6823,98.35,7,64.87,3598,378,275,269,0,425,0,64.35,0,4426,8,24,0
2007,22,76,100,6823,98.35,7,64.63,2643,374,274,268,0,425,0,64.11,0,4410,8,23,0
2008,22,80,93,6823,98.35,7,63.7,1863,365,272,264,0,425,0,63.16,0,4346,6,23,0
2009,21,81,96,6823,98.35,7,63.45,2663,366,270,263,0,425,0,62.92,0,4329,6,22,0
2010,22,80,96,6823,98.35,7,63.7,1674,368,272,264,0,425,0,63.16,0,4346,8,26,0
2011,21,82,93,6823,98.35,7,63.23,2647,363,270,262,0,425,0,62.68,0,4314,6,23,0
2012,21,83,100,6823,98.35,7,62.99,2142,369,269,261,0,425,0,62.44,0,4298,7,22,0
2013,22,75,96,6823,98.35,7,64.41,1743,376,280,266,0,425,0,63.64,0,4395,6,24,0
2014,23,76,105,6823,98.35,7,64.65,3219,378,273,267,0,425,0,63.88,0,4411,7,24,0
2015,22,77,97,6823,98.35,7,64.96,3203,367,270,267,0,425,0,63.88,0,4432,8,23,0
2016,22,77,92,6823,98.35,7,64.94,1760,361,269,267,0,425,0,63.88,0,4431,5,23,0
2017,22,77,91,6823,98.35,7,64.96,2640,361,270,267,0,425,0,63.88,0,4432,5,23,0
2018,24,78,95,6823,98.35,7,64.61,2304,364,269,265,0,425,0,63.4,0,4408,6,26,0
2019,24,79,95,6823,98.35,7,64.36,3715,362,267,264,0,425,0,63.16,0,4391,7,25,0
2020,23,79,95,6823,98.35,7,64.58,1818,368,273,264,0,425,0,63.16,0,4406,7,26,0
2021,23,54,98,6823,98.35,7,70.44,2018,393,295,289,0,425,0,69.14,0,4806,7,25,0
2022,22,58,101,6823,98.35,7,69.5,3578,392,291,285,0,425,0,68.18,0,4742,8,25,0
2023,22,54,97,6823,98.35,7,70.42,2232,388,291,289,0,425,0,69.14,0,4805,7,24,0
2024,23,48,109,6823,98.35,7,71.83,2875,403,294,295,0,425,0,70.57,0,4901,8,27,0
2025,24,49,116,6823,98.35,7,71.61,1924,410,294,294,0,425,0,70.33,0,4886,8,27,0
