,runUser,idleNode,pendJob,availableCore,nodeuprate,offNode,cpuutil,pendCore,allJob,runJob,occupyNode,closedNode,allNode,reserveNode,nodeutil,usercount,runCore,penduser,activeUser,label
1149,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1150,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1151,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1152,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1153,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1154,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1155,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1156,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1157,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1158,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1159,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1160,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1161,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1162,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1163,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1164,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1165,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1166,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1167,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1168,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1169,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1170,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1171,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1172,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1173,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1174,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1175,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1176,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1177,4,44,3,980,79.49,16,16.94,128,13,10,17,1,78,0,27.42,0,166,3,5,0
1178,4,44,3,980,79.49,16,16.94,128,13,10,17,1,78,0,27.42,0,166,3,5,0
1179,4,44,3,980,79.49,16,16.94,128,13,10,17,1,78,0,27.42,0,166,3,5,0
1180,4,44,3,980,79.49,16,16.94,128,13,10,17,1,78,0,27.42,0,166,3,5,0
1181,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1182,4,44,3,980,79.49,16,16.94,128,13,10,17,1,78,0,27.42,0,166,3,5,0
1183,4,44,3,980,79.49,16,16.94,128,13,10,17,1,78,0,27.42,0,166,3,5,0
1184,4,44,3,980,79.49,16,16.94,128,13,10,17,1,78,0,27.42,0,166,3,5,0
1185,4,44,3,980,79.49,16,16.94,128,13,10,17,1,78,0,27.42,0,166,3,5,0
1186,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1187,3,49,3,980,79.49,16,8.98,128,12,9,12,1,78,0,19.35,0,88,3,4,0
1188,4,44,3,980,79.49,16,16.94,128,13,10,17,1,78,0,27.42,0,166,3,5,0
1189,4,44,3,980,79.49,16,16.94,128,13,10,17,1,78,0,27.42,0,166,3,5,0
1190,4,44,3,980,79.49,16,16.94,128,13,10,17,1,78,0,27.42,0,166,3,5,0
1191,4,44,3,980,79.49,16,16.94,128,13,10,17,1,78,0,27.42,0,166,3,5,0
1192,4,44,3,980,79.49,16,16.94,128,13,10,17,1,78,0,27.42,0,166,3,5,0
1193,4,44,3,980,79.49,16,16.94,128,13,10,17,1,78,0,27.42,0,166,3,5,0
1194,4,44,3,980,79.49,16,16.94,128,13,10,17,1,78,0,27.42,0,166,3,5,0
1195,4,44,3,980,79.49,16,16.94,128,13,10,17,1,78,0,27.42,0,166,3,5,0
1196,4,44,3,980,79.49,16,16.94,128,13,10,17,1,78,0,27.42,0,166,3,5,0
1197,4,44,3,980,79.49,16,16.94,128,13,10,17,1,78,0,27.42,0,166,3,5,0
1198,4,44,3,980,79.49,16,16.94,128,13,10,17,1,78,0,27.42,0,166,3,5,0
1199,4,44,3,980,79.49,16,16.94,128,13,10,17,1,78,0,27.42,0,166,3,5,0
1200,4,44,3,980,79.49,16,16.94,128,13,10,17,1,78,0,27.42,0,166,3,5,0
1201,4,44,3,980,79.49,16,16.94,128,13,10,17,1,78,0,27.42,0,166,3,5,0
1202,4,44,3,980,79.49,16,16.94,128,13,10,17,1,78,0,27.42,0,166,3,5,0
1203,4,44,3,980,79.49,16,16.94,128,13,10,17,1,78,0,27.42,0,166,3,5,0
1204,4,44,3,980,79.49,16,16.94,128,13,10,17,1,78,0,27.42,0,166,3,5,0
1205,4,44,3,980,79.49,16,16.94,128,13,10,17,1,78,0,27.42,0,166,3,5,0
1206,4,44,3,980,79.49,16,16.94,128,13,10,17,1,78,0,27.42,0,166,3,5,0
1207,4,44,3,980,79.49,16,16.94,128,13,10,17,1,78,0,27.42,0,166,3,5,0
1208,4,44,3,980,79.49,16,16.94,128,13,10,17,1,78,0,27.42,0,166,3,5,0
1209,4,44,3,980,79.49,16,16.94,128,13,10,17,1,78,0,27.42,0,166,3,5,0
1210,4,44,3,980,79.49,16,16.94,128,13,10,17,1,78,0,27.42,0,166,3,5,0
1211,5,40,3,980,79.49,16,23.47,128,14,11,21,1,78,0,33.87,0,230,3,6,0
1212,5,37,3,980,79.49,16,30,128,15,12,24,1,78,0,38.71,0,294,3,6,0
1213,5,37,3,980,79.49,16,30,128,15,12,24,1,78,0,38.71,0,294,3,6,0
1214,5,37,3,980,79.49,16,30,128,15,12,24,1,78,0,38.71,0,294,3,6,0
1215,5,37,3,980,79.49,16,30,128,15,12,24,1,78,0,38.71,0,294,3,6,0
1216,5,37,3,980,79.49,16,30,128,15,12,24,1,78,0,38.71,0,294,3,6,0
1217,5,37,3,980,79.49,16,30,128,15,12,24,1,78,0,38.71,0,294,3,6,0
1218,5,37,3,980,79.49,16,30,128,15,12,24,1,78,0,38.71,0,294,3,6,0
1219,5,33,3,980,79.49,16,36.53,128,16,13,28,1,78,0,45.16,0,358,3,6,0
1220,5,33,3,980,79.49,16,36.53,128,16,13,28,1,78,0,45.16,0,358,3,6,0
1221,5,33,3,980,79.49,16,36.53,128,16,13,28,1,78,0,45.16,0,358,3,6,0
1222,5,33,3,980,79.49,16,36.53,128,16,13,28,1,78,0,45.16,0,358,3,6,0
1223,5,33,3,980,79.49,16,36.53,128,16,13,28,1,78,0,45.16,0,358,3,6,0
1224,5,33,3,980,79.49,16,36.53,128,16,13,28,1,78,0,45.16,0,358,3,6,0
1225,5,33,3,980,79.49,16,36.53,128,16,13,28,1,78,0,45.16,0,358,3,6,0
1226,5,33,3,980,79.49,16,36.53,128,16,13,28,1,78,0,45.16,0,358,3,6,0
1227,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1228,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1229,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1230,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1231,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1232,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1233,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1234,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1235,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1236,240,11964,559,8813878,91.84,4611,0,25039,2806,2247,35050,754,56479,4004,,18085,7195456,95,269,1
1237,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1238,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1239,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1240,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1241,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1242,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1243,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1244,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1245,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1246,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1247,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1248,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1249,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1250,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1251,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1252,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1253,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1254,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1255,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1256,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1257,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1258,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1259,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1260,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1261,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1262,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1263,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1264,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1265,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1266,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1267,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1268,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1269,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1270,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1271,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1272,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1273,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1274,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1275,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1276,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1277,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1278,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1279,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1280,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1281,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1282,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1283,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1284,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1285,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1286,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1287,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1288,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1289,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1290,4,38,3,980,79.49,16,28.57,128,15,12,23,1,78,0,37.1,0,280,3,5,0
1291,4,36,3,980,79.49,16,35.1,128,16,13,25,1,78,0,40.32,0,344,3,5,0
1292,4,34,3,980,79.49,16,35.1,128,16,13,27,1,78,0,43.55,0,344,3,5,0
1293,4,34,3,980,79.49,16,35.1,128,16,13,27,1,78,0,43.55,0,344,3,5,0
1294,4,37,3,980,79.49,16,28.57,128,15,12,24,1,78,0,38.71,0,280,3,5,0
1295,4,37,3,980,79.49,16,28.57,128,15,12,24,1,78,0,38.71,0,280,3,5,0
1296,4,37,3,980,79.49,16,28.57,128,15,12,24,1,78,0,38.71,0,280,3,5,0
1297,4,37,3,980,79.49,16,28.57,128,15,12,24,1,78,0,38.71,0,280,3,5,0
1298,5,36,3,980,79.49,16,28.67,128,16,13,25,1,78,0,40.32,0,281,3,6,0
1299,4,37,3,980,79.49,16,28.57,128,15,12,24,1,78,0,38.71,0,280,3,5,0
1300,4,37,3,980,79.49,16,28.57,128,15,12,24,1,78,0,38.71,0,280,3,5,0
1301,4,37,3,980,79.49,16,28.57,128,15,12,24,1,78,0,38.71,0,280,3,5,0
1302,4,37,3,980,79.49,16,28.57,128,15,12,24,1,78,0,38.71,0,280,3,5,0
1303,4,37,3,980,79.49,16,28.57,128,15,12,24,1,78,0,38.71,0,280,3,5,0
1304,4,37,3,980,79.49,16,28.57,128,15,12,24,1,78,0,38.71,0,280,3,5,0
1305,4,37,3,980,79.49,16,28.57,128,15,12,24,1,78,0,38.71,0,280,3,5,0
1306,4,37,3,980,79.49,16,28.57,128,15,12,24,1,78,0,38.71,0,280,3,5,0
1307,4,37,3,980,79.49,16,28.57,128,15,12,24,1,78,0,38.71,0,280,3,5,0
1308,4,37,3,980,79.49,16,28.57,128,15,12,24,1,78,0,38.71,0,280,3,5,0
1309,4,37,3,980,79.49,16,28.57,128,15,12,24,1,78,0,38.71,0,280,3,5,0
1310,4,37,3,980,79.49,16,28.57,128,15,12,24,1,78,0,38.71,0,280,3,5,0
1311,4,37,3,980,79.49,16,28.57,128,15,12,24,1,78,0,38.71,0,280,3,5,0
1312,4,37,3,980,79.49,16,28.57,128,15,12,24,1,78,0,38.71,0,280,3,5,0
1313,4,37,3,980,79.49,16,28.57,128,15,12,24,1,78,0,38.71,0,280,3,5,0
1314,4,37,3,980,79.49,16,28.57,128,15,12,24,1,78,0,38.71,0,280,3,5,0
1315,4,37,3,980,79.49,16,28.57,128,15,12,24,1,78,0,38.71,0,280,3,5,0
1316,4,37,3,980,79.49,16,28.57,128,15,12,24,1,78,0,38.71,0,280,3,5,0
1317,4,37,3,980,79.49,16,28.57,128,15,12,24,1,78,0,38.71,0,280,3,5,0
1318,4,37,3,980,79.49,16,28.57,128,15,12,24,1,78,0,38.71,0,280,3,5,0
1319,4,37,3,980,79.49,16,28.57,128,15,12,24,1,78,0,38.71,0,280,3,5,0
1320,4,37,3,980,79.49,16,28.57,128,15,12,24,1,78,0,38.71,0,280,3,5,0
1321,4,37,3,980,79.49,16,28.57,128,15,12,24,1,78,0,38.71,0,280,3,5,0
1322,4,37,3,980,79.49,16,28.47,128,14,11,24,1,78,0,38.71,0,279,3,5,0
1323,4,37,3,980,79.49,16,28.37,128,13,10,24,1,78,0,38.71,0,278,3,5,0
1324,4,37,3,980,79.49,16,28.37,128,13,10,24,1,78,0,38.71,0,278,3,5,0
1325,4,37,3,980,79.49,16,28.37,128,13,10,24,1,78,0,38.71,0,278,3,5,0
1326,4,37,3,980,79.49,16,28.37,128,13,10,24,1,78,0,38.71,0,278,3,5,0
1327,4,37,3,980,79.49,16,28.37,128,13,10,24,1,78,0,38.71,0,278,3,5,0
1328,4,37,3,980,79.49,16,28.37,128,13,10,24,1,78,0,38.71,0,278,3,5,0
1329,4,37,3,980,79.49,16,28.37,128,13,10,24,1,78,0,38.71,0,278,3,5,0
1330,214,13856,305,8839205,91.24,4913,0,21895,2190,1885,32574,761,56097,3982,,18085,6600946,77,241,1
1331,4,37,3,980,79.49,16,28.37,128,13,10,24,1,78,0,38.71,0,278,3,5,0
1332,4,37,3,980,79.49,16,28.37,128,13,10,24,1,78,0,38.71,0,278,3,5,0
1333,4,37,3,980,79.49,16,28.37,128,13,10,24,1,78,0,38.71,0,278,3,5,0
1334,4,37,3,980,79.49,16,28.37,128,13,10,24,1,78,0,38.71,0,278,3,5,0
1335,4,37,3,980,79.49,16,28.37,128,13,10,24,1,78,0,38.71,0,278,3,5,0
1336,4,37,3,980,79.49,16,28.37,128,13,10,24,1,78,0,38.71,0,278,3,5,0
1337,4,37,3,980,79.49,16,28.37,128,13,10,24,1,78,0,38.71,0,278,3,5,0
1338,4,37,3,980,79.49,16,28.37,128,13,10,24,1,78,0,38.71,0,278,3,5,0
1339,4,37,3,980,79.49,16,28.37,128,13,10,24,1,78,0,38.71,0,278,3,5,0
1340,4,37,3,980,79.49,16,28.37,128,13,10,24,1,78,0,38.71,0,278,3,5,0
1341,4,37,3,980,79.49,16,28.37,128,13,10,24,1,78,0,38.71,0,278,3,5,0
1342,4,37,3,980,79.49,16,28.37,128,13,10,24,1,78,0,38.71,0,278,3,5,0
1343,4,37,3,980,79.49,16,28.37,128,13,10,24,1,78,0,38.71,0,278,3,5,0
1344,4,37,3,980,79.49,16,28.37,128,13,10,24,1,78,0,38.71,0,278,3,5,0
1345,4,37,3,980,79.49,16,28.37,128,13,10,24,1,78,0,38.71,0,278,3,5,0
1346,5,36,3,980,79.49,16,28.47,128,14,11,25,1,78,0,40.32,0,279,3,6,0
1347,4,37,3,980,79.49,16,28.37,128,13,10,24,1,78,0,38.71,0,278,3,5,0
1348,4,37,3,980,79.49,16,28.37,128,13,10,24,1,78,0,38.71,0,278,3,5,0
1349,4,37,3,980,79.49,16,28.37,128,13,10,24,1,78,0,38.71,0,278,3,5,0
1350,4,37,3,980,79.49,16,28.37,128,13,10,24,1,78,0,38.71,0,278,3,5,0
1351,4,37,3,980,79.49,16,28.37,128,13,10,24,1,78,0,38.71,0,278,3,5,0
1352,4,37,3,980,79.49,16,28.37,128,13,10,24,1,78,0,38.71,0,278,3,5,0
1353,4,37,3,980,79.49,16,28.37,128,13,10,24,1,78,0,38.71,0,278,3,5,0
1354,4,37,3,980,79.49,16,28.37,128,13,10,24,1,78,0,38.71,0,278,3,5,0
1355,4,37,3,980,79.49,16,28.37,128,13,10,24,1,78,0,38.71,0,278,3,5,0
1356,4,37,3,980,79.49,16,28.37,128,13,10,24,1,78,0,38.71,0,278,3,5,0
1357,4,37,3,980,79.49,16,28.37,128,13,10,24,1,78,0,38.71,0,278,3,5,0
1358,4,37,3,980,79.49,16,28.37,128,13,10,24,1,78,0,38.71,0,278,3,5,0
1359,4,37,3,980,79.49,16,28.37,128,13,10,24,1,78,0,38.71,0,278,3,5,0
1360,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1361,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1362,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1363,5,34,3,980,79.49,16,35,128,15,12,27,1,78,0,43.55,0,343,3,6,0
1364,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1365,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1366,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1367,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1368,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1369,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1370,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1371,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1372,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1373,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1374,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1375,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1376,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1377,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1378,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1379,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1380,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1381,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1382,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1383,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1384,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1385,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1386,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1387,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1388,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1389,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1390,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1391,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1392,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1393,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1394,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1395,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1396,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1397,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1398,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1399,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1400,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1401,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1402,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1403,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1404,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1405,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1406,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1407,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1408,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1409,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1410,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1411,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1412,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1413,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1414,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1415,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1416,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1417,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1418,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1419,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1420,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1421,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1422,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1423,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1424,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1425,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1426,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1427,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1428,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1429,4,34,3,980,79.49,16,34.9,128,14,11,27,1,78,0,43.55,0,342,3,5,0
1430,4,38,3,980,79.49,16,28.37,128,13,10,23,1,78,0,37.1,0,278,3,5,0
1431,4,38,3,980,79.49,16,28.37,128,13,10,23,1,78,0,37.1,0,278,3,5,0
